Current Date,Next Date,HCHO reading,Region,LATITUDE,LONGITUDE,ELEVATION,PRCP,TAVG,TMAX,TMIN,Population,Area_sq_km,population_density,Proximity(km),carbon_monoxide,nitogen_dioxide,ozone,new_covid_patients,total_covid_patients,lockdown_status,covid_range_status
2023-06-01,2023-06-02,0.0001192871609297,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,79.0,2460000,699,3519.31,0,0.029065818525850773,1.5520471303413313e-05,0.12364996721347173,0,672039,After,After
2023-06-02,2023-06-03,4.6916606837504464e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.06,86.0,90.0,79.0,2460000,699,3519.31,0,0.03234465792775154,1.595926732989028e-05,0.12268652766942978,0,672039,After,After
2023-06-03,2023-06-04,0.0001585328424665,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.35,86.0,90.0,81.0,2460000,699,3519.31,0,0.03069303184747696,1.4821058357483707e-05,0.12438863515853882,0,672039,After,After
2023-06-04,2023-06-05,0.0001542145636466,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,83.0,2460000,699,3519.31,0,0.027868567034602165,2.1758329239673913e-05,0.12539613246917725,0,672039,After,After
2023-06-05,2023-06-06,0.0001679734273305,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.09,84.0,89.0,82.0,2460000,699,3519.31,0,0.03034370924745287,3.1566214602207765e-05,0.12440044432878494,0,672039,After,After
2023-06-06,2023-06-07,-6.942268566557468e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.13,85.0,89.0,80.0,2460000,699,3519.31,0,0.03025972718993823,2.5800714865908958e-05,0.12456375733017921,0,672039,After,After
2023-06-07,2023-06-08,0.0001155711993006,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,85.0,88.0,82.0,2460000,699,3519.31,0,0.030317141115665434,2.0037206923007034e-05,0.12461543679237366,0,672039,After,After
2023-06-08,2023-06-09,0.0001041390343429,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.14,85.0,89.0,81.0,2460000,699,3519.31,0,0.029562514275312424,2.0829991171922302e-05,0.12128389626741409,0,672039,After,After
2023-06-09,2023-06-10,0.0001448242122365,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.09,85.0,88.0,82.0,2460000,699,3519.31,0,0.025391751900315285,1.475266799388919e-05,0.12637831270694733,0,672039,After,After
2023-06-10,2023-06-11,0.0001297145374999,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.07,85.0,88.0,78.0,2460000,699,3519.31,0,0.025247452780604362,1.3189308447181247e-05,0.1254485696554184,0,672039,After,After
2023-06-11,2023-06-12,0.0001179568944293,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.54,80.0,85.0,80.0,2460000,699,3519.31,0,0.02830909229815006,1.9735595969905262e-05,0.12426367898782094,0,672039,After,After
2023-06-12,2023-06-13,0.000108892477125,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.9,82.0,88.0,77.0,2460000,699,3519.31,0,0.027300200890749693,2.0275071489907403e-05,0.12223249673843384,0,672039,After,After
2023-06-13,2023-06-14,0.0001354683999001,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.33,83.0,87.0,77.0,2460000,699,3519.31,0,0.025347096845507622,2.0633082385757007e-05,0.12386640161275864,0,672039,After,After
2023-06-14,2023-06-15,0.0001776215523144,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,80.0,2460000,699,3519.31,0,0.025328767175475757,8.250221071648411e-06,0.12265917658805847,0,672039,After,After
2023-06-15,2023-06-16,5.575482947222086e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,87.5,78.5,2460000,699,3519.31,0,0.025328767175475757,1.0742259291873779e-05,0.12269013375043869,0,672039,After,After
2023-06-16,2023-06-17,0.0001379560092358,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,86.0,88.0,83.0,2460000,699,3519.31,0,0.025328767175475757,1.0798395123856608e-05,0.12350842675992421,0,672039,After,After
2023-06-17,2023-06-18,0.0001273030656844,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,83.0,2460000,699,3519.31,0,0.025328767175475757,1.3060989052367708e-05,0.12350842675992421,0,672039,After,After
2023-06-18,2023-06-19,0.0001267001977306,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.04,84.0,88.0,82.0,2460000,699,3519.31,0,0.025328767175475757,-1.425673417543294e-06,0.12706118822097778,0,672039,After,After
2023-06-19,2023-06-20,0.000359860348907,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,88.0,82.0,2460000,699,3519.31,0,0.024159030988812447,8.798964699963108e-06,0.12558403611183167,0,672039,After,After
2023-06-20,2023-06-21,1.2531411715388398e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.05,85.0,89.0,80.0,2460000,699,3519.31,0,0.024753063917160034,9.63287485925927e-06,0.12401557217041652,0,672039,After,After
2023-06-21,2023-06-22,0.0002434134838518,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.24,84.0,87.0,79.0,2460000,699,3519.31,0,0.024753063917160034,1.604163298907224e-05,0.12401557217041652,0,672039,After,After
2023-06-22,2023-06-23,8.405771039701697e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.26,85.0,89.0,79.0,2460000,699,3519.31,0,0.024753063917160034,1.3355321243579965e-05,0.12437218725681305,0,672039,After,After
2023-06-23,2023-06-24,0.0001442402433445,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,79.0,2460000,699,3519.31,0,0.024159030988812447,1.3858789316145703e-05,0.12453614175319672,0,672039,After,After
2023-06-24,2023-06-25,0.0002077698634261,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,86.0,89.0,80.0,2460000,699,3519.31,0,0.025340605527162552,1.3696386304218322e-05,0.12434468418359756,0,672039,After,After
2023-06-25,2023-06-26,0.0001237573366876,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,83.0,86.0,81.0,2460000,699,3519.31,0,0.023548364639282227,1.0055426173494197e-05,0.12327034026384354,0,672039,After,After
2023-06-26,2023-06-27,0.0001477885171896,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.14,83.0,88.0,78.0,2460000,699,3519.31,0,0.024349333718419075,1.1205786904611159e-05,0.12495927810668946,0,672039,After,After
2023-06-27,2023-06-28,0.0001376512238017,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.04,82.0,87.0,78.0,2460000,699,3519.31,0,0.024349333718419075,3.0577093639294617e-06,0.12495927810668946,0,672039,After,After
2023-06-28,2023-06-29,1.4333644061966586e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.08999999999999957,83.0,87.0,77.0,2460000,699,3519.31,0,0.01863010972738266,1.572095243318472e-05,0.12578947842121124,0,672039,After,After
2023-06-29,2023-06-30,0.0001203245525177,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.08,83.0,87.0,77.5,2460000,699,3519.31,0,0.02140132337808609,1.1765386261686217e-05,0.12419917434453964,0,672039,After,After
2023-06-30,2023-07-01,1.325340185282247e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.07,85.0,88.0,78.0,2460000,699,3519.31,0,0.024087494239211082,1.444993176846765e-05,0.12442796379327774,0,672039,After,After
2023-07-01,2023-07-02,0.0001965797001764,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.03,84.0,89.0,78.0,2460000,699,3519.31,0,0.02260157950222492,1.0910138371400535e-05,0.12442796379327774,0,672039,After,After
2023-07-02,2023-07-03,9.914251999367784e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.09,83.0,86.0,78.0,2460000,699,3519.31,0,0.02260157950222492,2.9576384008578316e-07,0.12442796379327774,0,672039,After,After
2023-07-03,2023-07-04,9.29888158201973e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.17,83.0,87.0,78.0,2460000,699,3519.31,0,0.02260157950222492,8.080206498561893e-06,0.12304112315177917,0,672039,After,After
2023-07-04,2023-07-05,7.472224869706306e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.11,82.0,86.0,78.0,2460000,699,3519.31,0,0.021916822995990515,1.2653610610868782e-05,0.12327299267053604,0,672039,After,After
2023-07-05,2023-07-06,0.0001185083168534,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.66,79.0,85.0,78.0,2460000,699,3519.31,0,0.02333774045109749,2.5624369300203398e-05,0.12407569214701653,0,672039,After,After
2023-07-06,2023-07-07,0.000138692319366,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.87,82.0,86.0,75.0,2460000,699,3519.31,0,0.02009316347539425,1.455732126487419e-05,0.12407569214701653,0,672039,After,After
2023-07-07,2023-07-08,9.573535359065672e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.03,81.0,85.0,78.0,2460000,699,3519.31,0,0.021509966254234313,4.826930762646953e-06,0.12407569214701653,0,672039,After,After
2023-07-08,2023-07-09,5.504892634695112e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,77.0,2460000,699,3519.31,0,0.022229930385947227,7.302316134882858e-06,0.12350443005561829,0,672039,After,After
2023-07-09,2023-07-10,4.642524248178506e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,81.0,2460000,699,3519.31,0,0.02439151518046856,1.0114498763869051e-05,0.12315705791115761,0,672039,After,After
2023-07-10,2023-07-11,9.08820317277586e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,86.0,81.0,2460000,699,3519.31,0,0.02243405394256115,8.882087058736943e-06,0.12318860739469528,0,672039,After,After
2023-07-11,2023-07-12,9.08820317277586e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,81.0,2460000,699,3519.31,0,0.02256411826238036,-1.330900971652227e-07,0.12316757440567017,0,672039,After,After
2023-07-12,2023-07-13,0.0001598963853791,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2460000,699,3519.31,0,0.02256411826238036,6.346238023979822e-06,0.12316757440567017,0,672039,After,After
2023-07-13,2023-07-14,0.0001527497157574,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.42,84.0,88.0,78.0,2460000,699,3519.31,0,0.022536205127835274,7.166516752477037e-06,0.1224895641207695,0,672039,After,After
2023-07-14,2023-07-15,0.0001004107036625,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,81.0,2460000,699,3519.31,0,0.025895172730088234,1.1823859495052602e-05,0.12007412314414978,0,672039,After,After
2023-07-15,2023-07-16,0.0001655643222436,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.01,84.0,89.0,82.0,2460000,699,3519.31,0,0.022544117644429207,1.3675537957169581e-05,0.1205729991197586,0,672039,After,After
2023-07-16,2023-07-17,0.0001146144673335,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,82.0,2460000,699,3519.31,0,0.02287619560956955,1.5097213690751232e-05,0.12136248499155045,0,672039,After,After
2023-07-17,2023-07-18,4.822160734924319e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,82.0,2460000,699,3519.31,0,0.02409236505627632,1.0183076483372133e-05,0.12016837298870087,0,672039,After,After
2023-07-18,2023-07-19,9.505402648022164e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,81.0,2460000,699,3519.31,0,0.0245696771889925,1.3257716091175098e-05,0.12291672825813293,0,672039,After,After
2023-07-19,2023-07-20,0.0001195016040293,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,81.0,2460000,699,3519.31,0,0.023563969614250318,8.681431609147694e-06,0.12343691289424896,0,672039,After,After
2023-07-20,2023-07-21,-2.7580006376565908e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,82.0,2460000,699,3519.31,0,0.023770779371261597,1.404682461725315e-05,0.12261614203453064,0,672039,After,After
2023-07-21,2023-07-22,1.6985332973000637e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2460000,699,3519.31,0,0.023754930389778956,7.883867510827258e-06,0.12409580498933792,0,672039,After,After
2023-07-22,2023-07-23,8.844224326264944e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2460000,699,3519.31,0,0.023754930389778956,9.896680239762645e-06,0.12444048374891281,0,672039,After,After
2023-07-23,2023-07-24,6.397429043782942e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2460000,699,3519.31,0,0.02395805126676957,1.1109884326288011e-05,0.12218711690770255,0,672039,After,After
2023-07-24,2023-07-25,7.420482356318856e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.24,83.0,87.0,77.0,2460000,699,3519.31,0,0.023570626974105835,1.3581156053987797e-05,0.12245124112814665,0,672039,After,After
2023-07-25,2023-07-26,5.1846785056720645e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.39,80.0,85.0,77.0,2460000,699,3519.31,0,0.023827254306524992,1.24152848002268e-05,0.12323108315467834,0,672039,After,After
2023-07-26,2023-07-27,4.320533677202045e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.0,83.0,86.0,76.0,2460000,699,3519.31,0,0.024144273872176807,3.8866269278514665e-06,0.12298650400979179,0,672039,After,After
2023-07-27,2023-07-28,0.0001475008415852,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,79.0,2460000,699,3519.31,0,0.022730978205800056,1.0973776625178289e-05,0.12345619251330693,0,672039,After,After
2023-07-28,2023-07-29,8.305317230133278e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,81.0,2460000,699,3519.31,0,0.0264864731580019,7.56040753913112e-06,0.1215529665350914,0,672039,After,After
2023-07-29,2023-07-30,5.678087329895237e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,81.0,2460000,699,3519.31,0,0.024329410245021183,1.1508838724694215e-05,0.12318729609251022,0,672039,After,After
2023-07-30,2023-07-31,7.080208909908318e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,87.0,81.0,2460000,699,3519.31,0,0.024608725681900978,9.850993592408486e-06,0.12333008460700512,0,672039,After,After
2023-07-31,2023-08-01,7.987789167005929e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,81.0,2460000,699,3519.31,0,0.024608725681900978,7.139301033021184e-06,0.12173078954219818,0,672039,After,After
2023-08-01,2023-08-02,-2.961400555252201e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,88.0,81.0,2460000,699,3519.31,0,0.024608725681900978,1.1740344234567601e-05,0.12217161307732265,0,672039,After,After
2023-08-02,2023-08-03,6.640316807957227e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,88.0,81.0,2460000,699,3519.31,0,0.024608725681900978,1.3007908819417935e-05,0.12217161307732265,0,672039,After,After
2023-08-03,2023-08-04,2.306127329518396e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,80.0,2460000,699,3519.31,0,0.024608725681900978,1.3154613952792715e-05,0.12217161307732265,0,672039,After,After
2023-08-04,2023-08-05,5.0052066027380274e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,82.0,2460000,699,3519.31,0,0.024608725681900978,1.0196619768976234e-05,0.12415637820959091,0,672039,After,After
2023-08-05,2023-08-06,0.0001373289408158,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,84.0,87.0,81.0,2460000,699,3519.31,0,0.025351859629154205,1.4033736078999937e-05,0.12430211156606674,0,672039,After,After
2023-08-06,2023-08-07,0.000276516317911,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,87.0,82.0,2460000,699,3519.31,0,0.022836288437247276,1.6667139789205976e-05,0.12293556146323681,0,672039,After,After
2023-08-07,2023-08-08,0.0001720021241325,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,81.0,2460000,699,3519.31,0,0.02409407403320074,1.1782844012486748e-05,0.12339642643928528,0,672039,After,After
2023-08-08,2023-08-09,6.775043618722536e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,81.0,2460000,699,3519.31,0,0.02409407403320074,8.564251402276568e-06,0.12339642643928528,0,672039,After,After
2023-08-09,2023-08-10,9.807306998533209e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,81.0,2460000,699,3519.31,0,0.02409407403320074,1.1941111552005168e-05,0.12339642643928528,0,672039,After,After
2023-08-10,2023-08-11,-5.832992539545988e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.5,81.0,2460000,699,3519.31,0,0.02409407403320074,6.675863460259279e-06,0.12288003414869308,0,672039,After,After
2023-08-11,2023-08-12,0.0001510921860195,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,81.0,2460000,699,3519.31,0,0.02292807400226593,1.3064984159427695e-05,0.12377950797478358,0,672039,After,After
2023-08-12,2023-08-13,9.13440138218456e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,88.0,81.0,2460000,699,3519.31,0,0.02370540735622247,1.2416959179972764e-05,0.12377950797478358,0,672039,After,After
2023-08-13,2023-08-14,-3.2173214930791106e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2460000,699,3519.31,0,0.02370540735622247,9.37994263949804e-06,0.12377950797478358,0,672039,After,After
2023-08-14,2023-08-15,8.33121564612838e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,84.0,89.0,81.0,2460000,699,3519.31,0,0.02370540735622247,1.437726132280659e-05,0.12359107285737991,0,672039,After,After
2023-08-15,2023-08-16,-4.0600970456936095e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,84.0,90.0,81.0,2460000,699,3519.31,0,0.022882181219756603,1.221484944835538e-05,0.12288003414869308,0,672039,After,After
2023-08-16,2023-08-17,0.000131340462975,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,84.0,89.0,79.0,2460000,699,3519.31,0,0.02292807400226593,9.665276593295857e-06,0.12360160797834396,0,672039,After,After
2023-08-17,2023-08-18,8.310050639473326e-06,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,81.0,2460000,699,3519.31,0,0.02539587765932083,1.1681521755235735e-05,0.1220201924443245,0,672039,After,After
2023-08-18,2023-08-19,9.198231105990012e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.01,85.0,89.0,81.0,2460000,699,3519.31,0,0.019728025421500206,1.12686411234285e-05,0.12283394485712051,0,672039,After,After
2023-08-19,2023-08-20,0.0002014292124136,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,89.0,82.0,2460000,699,3519.31,0,0.022683992361028988,1.1369480489520356e-05,0.12283394485712051,0,672039,After,After
2023-08-20,2023-08-21,6.337142973736145e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,82.0,2460000,699,3519.31,0,0.022683992361028988,1.0304695933882613e-05,0.1233435794711113,0,672039,After,After
2023-08-21,2023-08-22,4.839257349692342e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,82.0,2460000,699,3519.31,0,0.028221677988767624,1.2236038855917286e-05,0.12350157648324966,0,672039,After,After
2023-08-22,2023-08-23,9.956961561465628e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,82.0,2460000,699,3519.31,0,0.026006048545241356,1.0726518667070195e-05,0.12369634211063385,0,672039,After,After
2023-08-23,2023-08-24,1.4427503888096508e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,79.0,2460000,699,3519.31,0,0.024304699152708054,9.871660040516872e-06,0.12323265969753265,0,672039,After,After
2023-08-24,2023-08-25,0.0001667516915499,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,82.0,2460000,699,3519.31,0,0.024731265753507613,1.3537468475988135e-05,0.12323265969753265,0,672039,After,After
2023-08-25,2023-08-26,6.351030303782124e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.26,84.0,90.0,79.0,2460000,699,3519.31,0,0.024731265753507613,1.4474000636255369e-05,0.12323265969753265,0,672039,After,After
2023-08-26,2023-08-27,9.040862851984018e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,85.0,90.0,79.0,2460000,699,3519.31,0,0.024731265753507613,1.346457520412514e-05,0.12250842899084091,0,672039,After,After
2023-08-27,2023-08-28,8.105410155856142e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.13,85.0,90.0,78.0,2460000,699,3519.31,0,0.02473015896975994,7.789044502715115e-06,0.12326248176395893,0,672039,After,After
2023-08-28,2023-08-29,5.297507572298604e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.01,85.0,90.0,78.5,2460000,699,3519.31,0,0.025815646164119244,1.1530386978443454e-05,0.12326248176395893,0,672039,After,After
2023-08-29,2023-08-30,8.124241712740883e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.37,81.0,86.0,78.0,2460000,699,3519.31,0,0.02358906902372837,1.948947465280071e-05,0.12326248176395893,0,672039,After,After
2023-08-30,2023-08-31,7.818788404620092e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.24,82.0,87.0,76.0,2460000,699,3519.31,0,0.02537033073604107,6.7922251218988094e-06,0.12232569605112076,0,672039,After,After
2023-08-31,2023-09-01,9.09399600778218e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.67,81.0,88.0,76.0,2460000,699,3519.31,0,0.02465749392285943,1.2018120912671293e-05,0.12284348905086517,0,672039,After,After
2023-09-01,2023-09-02,7.198702720980226e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.59,79.0,83.0,76.0,2460000,699,3519.31,0,0.02420797571539879,1.9688168322318234e-05,0.12071457505226135,0,672039,After,After
2023-09-02,2023-09-03,7.481260193379594e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.32,81.0,85.0,77.0,2460000,699,3519.31,0,0.024159613996744156,9.05537854123395e-06,0.12184956669807434,0,672039,After,After
2023-09-03,2023-09-04,6.701458864077381e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,4.42,80.0,83.0,77.0,2460000,699,3519.31,0,0.024159613996744156,1.4457546967605595e-05,0.12184956669807434,0,672039,After,After
2023-09-04,2023-09-05,0.0002001633859684,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.41,82.0,88.0,75.0,2460000,699,3519.31,0,0.025398841127753258,1.4316296983452048e-05,0.1214083805680275,0,672039,After,After
2023-09-05,2023-09-06,0.0002001633859684,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.77,82.0,86.0,77.0,2460000,699,3519.31,0,0.024572689707080524,6.205222689459333e-06,0.1215864047408104,0,672039,After,After
2023-09-06,2023-09-07,0.0002001633859684,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.33,81.0,85.0,78.0,2460000,699,3519.31,0,0.024493955075740814,1.2513217370724306e-05,0.12179053574800491,0,672039,After,After
2023-09-07,2023-09-08,0.0002001633859684,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.85,78.0,85.5,77.5,2460000,699,3519.31,0,0.024493955075740814,9.633495210437104e-06,0.12214019894599915,0,672039,After,After
2023-09-08,2023-09-09,8.835512148641754e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.71,82.0,86.0,75.0,2460000,699,3519.31,0,0.025398841127753258,1.1696901310642716e-05,0.12210042029619217,0,672039,After,After
2023-09-09,2023-09-10,0.0002638733384166,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.03,83.0,88.0,79.0,2460000,699,3519.31,0,0.024097338318824768,1.5226237337628845e-05,0.12193574011325836,0,672039,After,After
2023-09-10,2023-09-11,3.74027103612667e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,88.0,77.0,2460000,699,3519.31,0,0.024748089723289013,6.916472557350062e-06,0.12132671475410461,0,672039,After,After
2023-09-11,2023-09-12,0.0001474486390581,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.8,81.0,87.0,77.0,2460000,699,3519.31,0,0.024748089723289013,1.5730471204733476e-05,0.12213276326656342,0,672039,After,After
2023-09-12,2023-09-13,9.754063759307574e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.96,82.0,88.0,76.0,2460000,699,3519.31,0,0.024748089723289013,1.3946304534329101e-05,0.12185210734605789,0,672039,After,After
2023-09-13,2023-09-14,2.0597721347843087e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,89.0,80.0,2460000,699,3519.31,0,0.024748089723289013,8.948547474574298e-06,0.12180814064211315,0,672039,After,After
2023-09-14,2023-09-15,0.000101553905841,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.1,82.0,88.5,78.0,2460000,699,3519.31,0,0.024097338318824768,6.16329953118111e-06,0.12185811065137386,0,672039,After,After
2023-09-15,2023-09-16,5.941030218862452e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.31,80.0,85.0,76.0,2460000,699,3519.31,0,0.024097338318824768,1.9605986381066032e-05,0.12189692578145436,0,672039,After,After
2023-09-16,2023-09-17,9.576494198148202e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,83.0,89.0,76.0,2460000,699,3519.31,0,0.027792803943157196,1.0521518561290577e-05,0.12204979360103607,0,672039,After,After
2023-09-17,2023-09-18,3.257089444897449e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.0,82.0,89.0,76.0,2460000,699,3519.31,0,0.026741987094283104,1.5269229152181651e-06,0.12359187006950378,0,672039,After,After
2023-09-18,2023-09-19,5.252988889462949e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.93,78.0,83.0,75.0,2460000,699,3519.31,0,0.026210709785421688,-1.7085070567190996e-06,0.1226244643330574,0,672039,After,After
2023-09-19,2023-09-20,5.252988889462949e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.51,80.0,84.0,76.0,2460000,699,3519.31,0,0.02726739551872015,1.4896297216182575e-05,0.12276037037372589,0,672039,After,After
2023-09-20,2023-09-21,0.0001918486187785,Colombo Proper,6.900000000000002,79.86699999999999,7.0,2.78,82.0,86.0,75.0,2460000,699,3519.31,0,0.02726739551872015,2.057636811514385e-05,0.12250189483165741,0,672039,After,After
2023-09-21,2023-09-22,9.460993847203304e-05,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.02,83.0,89.0,77.0,2460000,699,3519.31,0,0.02726739551872015,1.2671725926338695e-05,0.12091502547264099,0,672039,After,After
2023-09-22,2023-09-23,0.000235416002922,Colombo Proper,6.900000000000002,79.86699999999999,7.0,1.59,80.0,88.0,76.0,2460000,699,3519.31,0,0.026339683681726456,9.278895959141664e-06,0.1220562756061554,0,672039,After,After
2023-09-23,2023-09-24,0.0001532785053831,Colombo Proper,6.900000000000002,79.86699999999999,7.0,0.84,82.0,87.0,76.0,2460000,699,3519.31,0,0.026958158239722252,4.0728900785325095e-06,0.12127123028039932,0,672039,After,After
